time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,238.54114149665955,5.107680170583078,4304163.143869792,286.1544402769032,2999.252343962431,54.64845206854774,1.919635927899348,1.1985284729182627e-05
0.014,1060.0757557586878,4.779063373858537,4303214.742486472,286.14510098533225,3129.265296207699,54.61422998061374,1.92030532921205,2.3909365444429564e-05
0.021,2278.5215326878397,4.696535563743021,4302332.174266749,286.13640859375926,3164.8838648596407,54.58231465584963,1.920925940917731,3.518846093766103e-05
0.028,3259.8914777662662,4.634654421058836,4301512.040060065,286.12832991524436,3180.083753517634,54.552589677823406,1.9215004479847642,4.584647179950545e-05
0.035,4024.6500430515807,4.587517869052086,4300747.526014412,286.12079807991546,3184.8111663941254,54.52481917378764,1.9220340088303287,5.5942175314501225e-05
0.042,4616.9966847245905,4.55403862373444,4300030.9332255665,286.11373744394757,3186.8435915256923,54.49873559281586,1.9225323852733647,6.55456945803786e-05
0.049,5077.7568637715885,4.532840824424361,4299354.447819254,286.10707117952853,3188.3776878119443,54.474066501420424,1.9230013782652797,7.47310646087472e-05
0.056,5421.369091495587,4.520951999143241,4298710.607263285,286.10072587595727,3189.973808699481,54.450550967888304,1.923446492356233,8.357128688055783e-05
0.063,5676.840460668741,4.515912305971239,4298092.74718292,286.0946359506018,3191.7906257265468,54.42795540757068,1.9238726187583068,9.213321412592082e-05
0.07,5856.216547759391,4.5153876450266015,4297495.154799229,286.08874516929166,3193.7301424802804,54.4060791897305,1.924283933128041,0.0001004753237764558
0.07700000000000001,5996.011859107032,4.517569354959933,4296913.113005905,286.08300708822287,3195.673284940675,54.38475638804964,1.9246838719971524,0.00010864667490910522
0.08400000000000002,6100.488315312974,4.521217716247934,4296342.842925949,286.0773844941581,3197.5264635956114,54.36385391646607,1.9250751811095295,0.00011668705414002672
0.09100000000000003,6177.221833632487,4.525547150355084,4295781.387608392,286.0718482631638,3199.224481039813,54.34326754174758,1.9254600044605914,0.00012462788568071132
0.09800000000000003,6233.396458175302,4.5301135211661245,4295226.476026989,286.0663760239407,3200.770316833612,54.32291715847547,1.9258399859235242,0.00013249347251786877
0.10500000000000004,6274.40900369188,4.534687444785154,4294676.388234478,286.0609508314752,3202.1629288134336,54.30274207342603,1.9262163687822997,0.00014030231443909903
0.11200000000000004,6304.2787959532625,4.539168754594408,4294129.835479867,286.0555599873406,3203.4222407726797,54.28269679752482,1.9265900835921848,0.0001480683244202216
0.11900000000000005,6325.981558911682,4.543525569166455,4293585.859649278,286.0501940498395,3204.575403615844,54.26274750773528,1.926961821529855,0.00015580187312563598
0.12600000000000006,6341.711053188914,4.5477593829599625,4293043.752586983,286.0448460396563,3205.6438358416012,54.24286920408076,1.9273320930508722,0.0001635106398020098
0.13300000000000006,6353.078467391727,4.551885907377039,4292502.993151495,286.0395108200105,3206.6464753568653,54.2230434894099,1.9277012735449552,0.00017120028300574076
0.14000000000000007,6361.264032483727,4.555924710582215,4291963.199031307,286.0341846220825,3207.598974547106,54.203256868704045,1.9280696382238667,0.00017887495768561338
0.14700000000000008,6367.130632575038,4.5598945451842825,4291424.090404296,286.0288646870408,3208.513765404786,54.183499465924065,1.9284373883983403,0.00018653770704811813
0.15400000000000008,6371.308243653524,4.563811526612699,4290885.462804611,286.02354899873444,3209.4004673607187,54.16376406576583,1.9288046710765532,0.00019419075609449085
0.1610000000000001,6374.256325524375,4.567688719849555,4290347.167010469,286.01823608552996,3210.2663927333288,54.14404540331226,1.9291715934788618,0.00020183572967561977
0.1680000000000001,6376.3097252334055,4.571536351866305,4289809.094213793,286.0129248741744,3211.1170321377685,54.12433964024069,1.929538233733119,0.00020947381350600389
0.1750000000000001,6377.712342946774,4.575362249816473,4289271.16512561,286.00761458242954,3211.956472851785,54.10464398006801,1.9299046487267952,0.0002171058725452251
0.1820000000000001,6378.641765836367,4.579172314675835,4288733.321994574,286.0023046404064,3212.787738907909,54.08495638630686,1.9302708798565222,0.00022473253776395506
0.22200000000000011,6379.2272628714645,4.5829709496026485,4288195.522770949,285.9969946330405,3213.6130579297605,54.06527537641841,1.9306369572300646,0.00023235426959494746
0.2620000000000001,6373.282743999803,4.590914146027497,4285118.0402256325,285.9665992426637,3215.265863537136,53.952859093399695,1.9327275174599423,0.0002758446849718137
0.3020000000000001,6370.848838200358,4.6118636777453785,4282037.470734741,285.93615698261243,3219.757920987007,53.84049922078582,1.9348162694484163,0.0003192232638729038
0.3420000000000001,6368.7781930357005,4.633044769587068,4278954.422901933,285.9056738033596,3224.1226038670716,53.728217103083495,1.936902762116567,0.000362484260767879
0.38200000000000006,6363.976235288153,4.654952994348551,4275869.223938041,285.87515288370014,3227.3608881859795,53.61602414892558,1.9389867471630966,0.00040562499990039186
0.42200000000000004,6358.825766828269,4.676926773467049,4272781.656751324,285.8445920202856,3230.6039149923804,53.503912739255824,1.9410683629809313,0.00044864860421210944
0.462,6353.861857968998,4.698565859784557,4269691.531549322,285.8139892753923,3233.7972744307353,53.39187625274945,1.9431477276124132,0.000491557865235654
0.502,6348.781986864047,4.720460110671355,4266598.944388764,285.78334554023854,3237.026239084987,53.27991804322336,1.9452247568822594,0.0005343525311473094
0.542,6343.7865576580225,4.742239132465767,4263503.819912295,285.75266000805277,3240.2374074195945,53.168035502052234,1.9472994877120924,0.0005770341492804467
